Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776785071,1,GET,GET /v1/models (startup check),0.166667,0.000000,150,150,150,150,150,150,150,150,150,150,150,1,0,149.17769999919983,149.17769999919983,149.17769999919983,149.17769999919983,243.0
1776785071,1,POST,POST /v1/chat/completions,0.333333,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,3,0,1487.7496999997675,1474.1433666670976,1460.8645000007527,1487.7496999997675,298.0
1776785071,1,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,4,0,1487.7496999997675,1142.9019500001232,149.17769999919983,1487.7496999997675,284.25
1776785072,1,GET,GET /v1/models (startup check),0.166667,0.000000,150,150,150,150,150,150,150,150,150,150,150,1,0,149.17769999919983,149.17769999919983,149.17769999919983,149.17769999919983,243.0
1776785072,1,POST,POST /v1/chat/completions,0.333333,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,3,0,1487.7496999997675,1474.1433666670976,1460.8645000007527,1487.7496999997675,298.0
1776785072,1,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,4,0,1487.7496999997675,1142.9019500001232,149.17769999919983,1487.7496999997675,284.25
1776785073,1,GET,GET /v1/models (startup check),0.100000,0.000000,150,150,150,150,150,150,150,150,150,150,150,1,0,149.17769999919983,149.17769999919983,149.17769999919983,149.17769999919983,243.0
1776785073,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,4,0,1487.7496999997675,1471.9075500001964,1460.8645000007527,1487.7496999997675,298.0
1776785073,1,,Aggregated,0.400000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,5,0,1487.7496999997675,1207.361579999997,149.17769999919983,1487.7496999997675,287.0
1776785074,1,GET,GET /v1/models (startup check),0.100000,0.000000,150,150,150,150,150,150,150,150,150,150,150,1,0,149.17769999919983,149.17769999919983,149.17769999919983,149.17769999919983,243.0
